0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00
3.000000000000000444e-01,0.000000000000000000e+00
4.000000000000000222e-01,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00
6.000000000000000888e-01,0.000000000000000000e+00
7.000000000000000666e-01,0.000000000000000000e+00
8.000000000000000444e-01,0.000000000000000000e+00
9.000000000000000222e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,0.000000000000000000e+00
1.200000000000000178e+00,0.000000000000000000e+00
1.300000000000000044e+00,0.000000000000000000e+00
1.400000000000000133e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,-1.786350127984437108e+02
1.700000000000000178e+00,-2.012926378773531155e+02
1.800000000000000044e+00,-2.251233812235267635e+02
1.900000000000000133e+00,-2.487435378867444342e+02
2.000000000000000000e+00,-2.688165352973305744e+02
2.100000000000000089e+00,-2.916161996547617150e+02
2.200000000000000178e+00,-3.124731202951804789e+02
2.300000000000000266e+00,-3.386708613901141689e+02
2.400000000000000355e+00,-3.775172122010774842e+02
2.500000000000000000e+00,-4.108688409744704586e+02
2.600000000000000089e+00,-4.482060428478840208e+02
2.700000000000000178e+00,-4.852557206463463899e+02
2.800000000000000266e+00,-5.349361951332007266e+02
2.900000000000000355e+00,-5.743387916320716613e+02
3.000000000000000000e+00,-6.183489515911356875e+02
3.100000000000000089e+00,-6.714098862174266742e+02
3.200000000000000178e+00,-7.350171476326233915e+02
3.300000000000000266e+00,-7.953327026635099628e+02
3.400000000000000355e+00,-8.648085169155322092e+02
3.500000000000000000e+00,-9.254340760972278304e+02
3.600000000000000089e+00,-1.001329999505066439e+03
3.700000000000000178e+00,-1.093233326984914811e+03
3.800000000000000266e+00,-1.135933882009359877e+03
3.900000000000000355e+00,-1.199355698237613069e+03
4.000000000000000000e+00,-1.259826565040232026e+03
4.100000000000000533e+00,-1.339651068482572555e+03
4.200000000000000178e+00,-1.391904799576578625e+03
4.299999999999999822e+00,-1.453152446117014961e+03
4.400000000000000355e+00,-1.527838510191788146e+03
4.500000000000000000e+00,-1.588177678678718394e+03
4.600000000000000533e+00,-1.653616974488480309e+03
4.700000000000000178e+00,-1.734142377352323820e+03
4.800000000000000711e+00,-1.812886017267483339e+03
4.900000000000000355e+00,-1.900509639530971072e+03
5.000000000000000000e+00,-2.006315917049139216e+03
5.100000000000000533e+00,-2.116030170988075952e+03
5.200000000000000178e+00,-2.235060119675706119e+03
5.300000000000000711e+00,-2.377506531332356190e+03
5.400000000000000355e+00,-2.538242905696376511e+03
5.500000000000000000e+00,-2.694904228612652332e+03
5.600000000000000533e+00,-2.859835008152236696e+03
5.700000000000000178e+00,-3.041581679546914984e+03
5.800000000000000711e+00,-3.249031337596290086e+03
5.900000000000000355e+00,-3.467876148766348251e+03
6.000000000000000000e+00,-3.704963721150396395e+03
6.100000000000000533e+00,-3.979873115509567469e+03
6.200000000000000178e+00,-4.291822429078569257e+03
6.300000000000000711e+00,-4.633296544686554626e+03
6.400000000000000355e+00,-4.994791581564485568e+03
6.500000000000000000e+00,-5.406220362442920305e+03
6.600000000000000533e+00,-5.861754906731422125e+03
6.700000000000000178e+00,-6.347282789596928524e+03
6.800000000000000711e+00,-6.863281226688571223e+03
6.900000000000000355e+00,-7.553960421268558093e+03
7.000000000000000000e+00,-8.245552367728088939e+03
7.100000000000000533e+00,-9.063147243150275244e+03
7.200000000000000178e+00,-9.991205355993823105e+03
7.300000000000000711e+00,-1.095712787146473238e+04
7.400000000000000355e+00,-1.217449053686710067e+04
7.500000000000000000e+00,-1.364599439534129306e+04
7.600000000000000533e+00,-1.529742718680213147e+04
7.700000000000000178e+00,-1.712973793131262937e+04
7.800000000000000711e+00,-1.953247604821818459e+04
7.900000000000000355e+00,-2.214874750334769851e+04
8.000000000000000000e+00,-2.522847523544167416e+04
8.099999999999999645e+00,-2.868840410929840800e+04
8.200000000000001066e+00,-3.258388904683120199e+04
8.300000000000000711e+00,-3.697701628311903914e+04
8.400000000000000355e+00,-4.184856140348471672e+04
8.500000000000000000e+00,-4.716825216814446321e+04
8.599999999999999645e+00,-5.288451082810173830e+04
8.700000000000001066e+00,-5.892591721924053854e+04
8.800000000000000711e+00,-6.520972748698939540e+04
8.900000000000000355e+00,-7.164555734894207853e+04
9.000000000000000000e+00,-7.824031820098709431e+04
9.099999999999999645e+00,-8.486839962493869825e+04
9.200000000000001066e+00,-9.168276448021877150e+04
9.300000000000000711e+00,-9.848220377160933276e+04
9.400000000000000355e+00,-1.054057378224091808e+05
9.500000000000000000e+00,-1.124198477232131409e+05
9.600000000000001421e+00,-1.196212722008830169e+05
9.700000000000001066e+00,-1.271278591506879020e+05
9.800000000000000711e+00,-1.352531206249426177e+05
9.900000000000000355e+00,-1.438544155689599866e+05
1.000000000000000000e+01,-1.533511359731649572e+05
1.010000000000000142e+01,-1.629680020018327632e+05
1.020000000000000107e+01,-1.728696782762102375e+05
1.030000000000000071e+01,-1.829114581510972348e+05
1.040000000000000036e+01,-1.933454769059180107e+05
1.050000000000000000e+01,-2.046904120996956190e+05
1.060000000000000142e+01,-2.168712103592634958e+05
1.070000000000000107e+01,-2.291658174779541441e+05
1.080000000000000071e+01,-2.420319540242745134e+05
1.090000000000000036e+01,-2.559201532392795198e+05
1.100000000000000000e+01,-2.710003041522642015e+05
1.110000000000000142e+01,-2.871767153321966180e+05
1.120000000000000107e+01,-3.042505752760437899e+05
1.130000000000000071e+01,-3.224460025541633950e+05
1.140000000000000036e+01,-3.414611778394563007e+05
1.150000000000000000e+01,-3.614429218394858181e+05
1.160000000000000142e+01,-3.824091918566521490e+05
1.170000000000000107e+01,-4.042544280435367837e+05
1.180000000000000071e+01,-4.268078124030441395e+05
1.190000000000000036e+01,-4.501015359318251722e+05
1.200000000000000000e+01,-4.739670236959861359e+05
1.210000000000000142e+01,-4.983130374996496248e+05
1.220000000000000107e+01,-5.228563511346282321e+05
1.230000000000000071e+01,-5.472503079951000400e+05
1.240000000000000036e+01,-5.711517472265849356e+05
1.250000000000000000e+01,-5.962275674502049806e+05
1.260000000000000142e+01,-6.243821167176638264e+05
1.270000000000000107e+01,-6.561679731787906494e+05
1.280000000000000071e+01,-6.924079538542183582e+05
1.290000000000000036e+01,-7.343225716143326135e+05
1.300000000000000000e+01,-7.826960097048089374e+05
1.310000000000000142e+01,-8.391353419614324812e+05
1.320000000000000107e+01,-9.067521208779708249e+05
1.330000000000000071e+01,-9.905234527682421030e+05
1.340000000000000036e+01,-1.092832430010998156e+06
1.350000000000000000e+01,-1.213908541869594250e+06
1.360000000000000142e+01,-1.362316370049449615e+06
1.370000000000000107e+01,-1.565685972692808369e+06
1.380000000000000071e+01,-1.842500562026694883e+06
1.390000000000000036e+01,-2.184042257045855280e+06
1.400000000000000000e+01,-2.577033733895303681e+06
1.410000000000000142e+01,-2.900284186412043869e+06
1.420000000000000107e+01,-2.854724657755031716e+06
1.430000000000000071e+01,-3.325861227373847738e+06
1.440000000000000036e+01,-5.528503627946698107e+06
1.450000000000000000e+01,-1.292991989498012885e+07
1.460000000000000142e+01,-2.252479301953973621e+07
1.470000000000000107e+01,-4.333095853497262299e+07
1.480000000000000071e+01,-4.397146633871853352e+06
1.490000000000000036e+01,-1.495625832519435091e+06
1.500000000000000000e+01,-1.093649225303457817e+06
1.510000000000000142e+01,-7.989781812447020784e+05
1.520000000000000107e+01,-6.145693061447559157e+05
1.530000000000000071e+01,-5.097440045380051597e+05
1.540000000000000036e+01,-4.387550607430209639e+05
1.550000000000000000e+01,-3.892936579871735303e+05
1.560000000000000142e+01,-3.425986970863310271e+05
1.570000000000000107e+01,-3.097417355101428111e+05
1.580000000000000071e+01,-2.901827622199937468e+05
1.590000000000000036e+01,0.000000000000000000e+00
