0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00
3.000000000000000444e-01,0.000000000000000000e+00
4.000000000000000222e-01,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00
6.000000000000000888e-01,0.000000000000000000e+00
7.000000000000000666e-01,0.000000000000000000e+00
8.000000000000000444e-01,0.000000000000000000e+00
9.000000000000000222e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,0.000000000000000000e+00
1.200000000000000178e+00,0.000000000000000000e+00
1.300000000000000044e+00,0.000000000000000000e+00
1.400000000000000133e+00,0.000000000000000000e+00
1.500000000000000000e+00,-2.088141013567658320e+02
1.600000000000000089e+00,-2.363335261317564857e+02
1.700000000000000178e+00,-2.634618300406884828e+02
1.800000000000000044e+00,-2.958211059958800320e+02
1.900000000000000133e+00,-3.255789138276959989e+02
2.000000000000000000e+00,-3.496779335013395098e+02
2.100000000000000089e+00,-3.800456814801987662e+02
2.200000000000000178e+00,-4.071572889458298619e+02
2.300000000000000266e+00,-4.496574598940094916e+02
2.400000000000000355e+00,-4.918562203101013779e+02
2.500000000000000000e+00,-5.305667376954476140e+02
2.600000000000000089e+00,-5.703023362003129932e+02
2.700000000000000178e+00,-6.135543321161104586e+02
2.800000000000000266e+00,-6.690556828636500768e+02
2.900000000000000355e+00,-7.085795107506284012e+02
3.000000000000000000e+00,-7.588410408762233601e+02
3.100000000000000089e+00,-8.116581701397482220e+02
3.200000000000000178e+00,-8.783155477608015644e+02
3.300000000000000266e+00,-9.395586801031408868e+02
3.400000000000000355e+00,-1.011737986653160306e+03
3.500000000000000000e+00,-1.080923578362023363e+03
3.600000000000000089e+00,-1.158380316232855421e+03
3.700000000000000178e+00,-1.247445312679832568e+03
3.800000000000000266e+00,-1.298768094331982866e+03
3.900000000000000355e+00,-1.363398557908363728e+03
4.000000000000000000e+00,-1.439768100361764482e+03
4.100000000000000533e+00,-1.515265415948585769e+03
4.200000000000000178e+00,-1.578434501028649265e+03
4.299999999999999822e+00,-1.654088712778349645e+03
4.400000000000000355e+00,-1.732949484015768576e+03
4.500000000000000000e+00,-1.804558702955594299e+03
4.600000000000000533e+00,-1.883712425147233944e+03
4.700000000000000178e+00,-1.977171168207121809e+03
4.800000000000000711e+00,-2.069178402383006869e+03
4.900000000000000355e+00,-2.172619655398263603e+03
5.000000000000000000e+00,-2.292926714820089728e+03
5.100000000000000533e+00,-2.421065017911561426e+03
5.200000000000000178e+00,-2.562545426193112689e+03
5.300000000000000711e+00,-2.728221678707307547e+03
5.400000000000000355e+00,-2.905518704316370076e+03
5.500000000000000000e+00,-3.082581180839269109e+03
5.600000000000000533e+00,-3.275443222385559238e+03
5.700000000000000178e+00,-3.484540828899192093e+03
5.800000000000000711e+00,-3.720413756630333410e+03
5.900000000000000355e+00,-3.977373635012610976e+03
6.000000000000000000e+00,-4.253228522120291927e+03
6.100000000000000533e+00,-4.564598125450484076e+03
6.200000000000000178e+00,-4.926198942233110756e+03
6.300000000000000711e+00,-5.323565174261958418e+03
6.400000000000000355e+00,-5.733113370553515779e+03
6.500000000000000000e+00,-6.209353488582110913e+03
6.600000000000000533e+00,-6.753708962661045007e+03
6.700000000000000178e+00,-7.307419686209755127e+03
6.800000000000000711e+00,-7.898744668052927409e+03
6.900000000000000355e+00,-8.718562216274031016e+03
7.000000000000000000e+00,-9.520991018423477726e+03
7.100000000000000533e+00,-1.047479485617580576e+04
7.200000000000000178e+00,-1.156061745175049145e+04
7.300000000000000711e+00,-1.268704648183971403e+04
7.400000000000000355e+00,-1.413477463801638987e+04
7.500000000000000000e+00,-1.583604945751528794e+04
7.600000000000000533e+00,-1.779967925580212250e+04
7.700000000000000178e+00,-1.996148819870370062e+04
7.800000000000000711e+00,-2.275851134550452116e+04
7.900000000000000355e+00,-2.584021641637241919e+04
8.000000000000000000e+00,-2.948426832243512399e+04
8.099999999999999645e+00,-3.355794308187953720e+04
8.200000000000001066e+00,-3.811068086689685879e+04
8.300000000000000711e+00,-4.319811803354487347e+04
8.400000000000000355e+00,-4.879502952118228859e+04
8.500000000000000000e+00,-5.486347155274920806e+04
8.599999999999999645e+00,-6.130430968271929305e+04
8.700000000000001066e+00,-6.801958873513134313e+04
8.800000000000000711e+00,-7.490586549708196253e+04
8.900000000000000355e+00,-8.186837658031354658e+04
9.000000000000000000e+00,-8.889969554259740107e+04
9.099999999999999645e+00,-9.585987125038924569e+04
9.200000000000001066e+00,-1.029181806534942298e+05
9.300000000000000711e+00,-1.098662775111081428e+05
9.400000000000000355e+00,-1.168153484368899954e+05
9.500000000000000000e+00,-1.237832340051483770e+05
9.600000000000001421e+00,-1.308470815159863996e+05
9.700000000000001066e+00,-1.381425459116376296e+05
9.800000000000000711e+00,-1.460440821614913002e+05
9.900000000000000355e+00,-1.543581419776089024e+05
1.000000000000000000e+01,-1.632180292765685590e+05
1.010000000000000142e+01,-1.721101909358643170e+05
1.020000000000000107e+01,-1.810999419484486571e+05
1.030000000000000071e+01,-1.900298874238838907e+05
1.040000000000000036e+01,-1.993012112936554768e+05
1.050000000000000000e+01,-2.093690874645613949e+05
1.060000000000000142e+01,-2.200547430338818522e+05
1.070000000000000107e+01,-2.303719669094980345e+05
1.080000000000000071e+01,-2.420369770104980562e+05
1.090000000000000036e+01,-2.540584358695549308e+05
1.100000000000000000e+01,-2.672928233593520708e+05
1.110000000000000142e+01,-2.816562935714582563e+05
1.120000000000000107e+01,-2.969884120505181490e+05
1.130000000000000071e+01,-3.136993760588796576e+05
1.140000000000000036e+01,-3.316159956057869713e+05
1.150000000000000000e+01,-3.510507761677146191e+05
1.160000000000000142e+01,-3.723556967056232388e+05
1.170000000000000107e+01,-3.958517001676583895e+05
1.180000000000000071e+01,-4.218762525029740646e+05
1.190000000000000036e+01,-4.505848059295946732e+05
1.200000000000000000e+01,-4.822666546323068906e+05
1.210000000000000142e+01,-5.174945001716640545e+05
1.220000000000000107e+01,-5.568762484612318221e+05
1.230000000000000071e+01,-6.012233249107466545e+05
1.240000000000000036e+01,-6.516088632673998363e+05
1.250000000000000000e+01,-7.095891287042221520e+05
1.260000000000000142e+01,-7.772430617041699588e+05
1.270000000000000107e+01,-8.574368267059668433e+05
1.280000000000000071e+01,-9.542675914004347287e+05
1.290000000000000036e+01,-1.069285307909003459e+06
1.300000000000000000e+01,-1.203621961893575964e+06
1.310000000000000142e+01,-1.357754225863248575e+06
1.320000000000000107e+01,-1.528440635345252929e+06
1.330000000000000071e+01,-1.691489929335262394e+06
1.340000000000000036e+01,-1.784208731352999574e+06
1.350000000000000000e+01,-1.770529092638452072e+06
1.360000000000000142e+01,-1.734254730582619784e+06
1.370000000000000107e+01,-1.824220968737706542e+06
1.380000000000000071e+01,-2.098007973056556191e+06
1.390000000000000036e+01,-2.412122068544569425e+06
1.400000000000000000e+01,-2.618146498715049587e+06
1.410000000000000142e+01,-2.922536744133815635e+06
1.420000000000000107e+01,-3.656832092998784967e+06
1.430000000000000071e+01,-5.877946766756150872e+06
1.440000000000000036e+01,-4.446962752131055295e+07
1.450000000000000000e+01,-1.753059541403807001e+06
1.460000000000000142e+01,-1.154720873732747976e+06
1.470000000000000107e+01,-8.057513638179472182e+05
1.480000000000000071e+01,-6.339825169633793412e+05
1.490000000000000036e+01,-4.600351507262163213e+05
1.500000000000000000e+01,-3.685842912206857000e+05
1.510000000000000142e+01,-3.157179397606501007e+05
1.520000000000000107e+01,-2.770738858692929498e+05
1.530000000000000071e+01,-2.358845516752090189e+05
1.540000000000000036e+01,0.000000000000000000e+00
1.550000000000000000e+01,0.000000000000000000e+00
1.560000000000000142e+01,0.000000000000000000e+00
1.570000000000000107e+01,0.000000000000000000e+00
1.580000000000000071e+01,0.000000000000000000e+00
1.590000000000000036e+01,0.000000000000000000e+00
