0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00
3.000000000000000444e-01,0.000000000000000000e+00
4.000000000000000222e-01,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00
6.000000000000000888e-01,0.000000000000000000e+00
7.000000000000000666e-01,0.000000000000000000e+00
8.000000000000000444e-01,0.000000000000000000e+00
9.000000000000000222e-01,-4.775810964406539370e+02
1.000000000000000000e+00,-5.223039208443686903e+02
1.100000000000000089e+00,-5.658186002582000356e+02
1.200000000000000178e+00,-6.076145943720140394e+02
1.300000000000000044e+00,-6.490581341939051754e+02
1.400000000000000133e+00,-6.907519146467952851e+02
1.500000000000000000e+00,-7.323918989746269972e+02
1.600000000000000089e+00,-7.747818856466755051e+02
1.700000000000000178e+00,-8.164797591762918501e+02
1.800000000000000044e+00,-8.599673107853643614e+02
1.900000000000000133e+00,-9.064262000392589016e+02
2.000000000000000000e+00,-9.550562944257366098e+02
2.100000000000000089e+00,-1.005767837301493728e+03
2.200000000000000178e+00,-1.055051405639205313e+03
2.300000000000000266e+00,-1.105395256745657434e+03
2.400000000000000355e+00,-1.157486328286456228e+03
2.500000000000000000e+00,-1.213439799286861216e+03
2.600000000000000089e+00,-1.271761357363368234e+03
2.700000000000000178e+00,-1.330559827109072330e+03
2.800000000000000266e+00,-1.391650598251271731e+03
2.900000000000000355e+00,-1.456421656408369245e+03
3.000000000000000000e+00,-1.525788178271819788e+03
3.100000000000000089e+00,-1.596928790287276115e+03
3.200000000000000178e+00,-1.674670186445454647e+03
3.300000000000000266e+00,-1.768535345508058299e+03
3.400000000000000355e+00,-1.863937078882968990e+03
3.500000000000000000e+00,-1.956765407402598385e+03
3.600000000000000089e+00,-2.049733955139416139e+03
3.700000000000000178e+00,-2.141748683956934201e+03
3.800000000000000266e+00,-2.233792373751030937e+03
3.900000000000000355e+00,-2.336187811458346914e+03
4.000000000000000000e+00,-2.452480848648238407e+03
4.100000000000000533e+00,-2.569962542046384442e+03
4.200000000000000178e+00,-2.701220775400585808e+03
4.299999999999999822e+00,-2.844747491656421971e+03
4.400000000000000355e+00,-2.985232156530414613e+03
4.500000000000000000e+00,-3.135598743513097361e+03
4.600000000000000533e+00,-3.315783284115699189e+03
4.700000000000000178e+00,-3.504025963483365103e+03
4.800000000000000711e+00,-3.687025737455796389e+03
4.900000000000000355e+00,-3.899561374749323022e+03
5.000000000000000000e+00,-4.159102826858413209e+03
5.100000000000000533e+00,-4.444777257711071798e+03
5.200000000000000178e+00,-4.746242469253355011e+03
5.300000000000000711e+00,-5.048922997393204241e+03
5.400000000000000355e+00,-5.345431163312082390e+03
5.500000000000000000e+00,-5.675517192079744746e+03
5.600000000000000533e+00,-6.066354079365894904e+03
5.700000000000000178e+00,-6.507547390493103194e+03
5.800000000000000711e+00,-6.975106463776899545e+03
5.900000000000000355e+00,-7.505527551449169550e+03
6.000000000000000000e+00,-8.109186967449089934e+03
6.100000000000000533e+00,-8.755732904578515445e+03
6.200000000000000178e+00,-9.504312748869717325e+03
6.300000000000000711e+00,-1.036280038972030707e+04
6.400000000000000355e+00,-1.120064963780921607e+04
6.500000000000000000e+00,-1.227724909925146676e+04
6.600000000000000533e+00,-1.340306532181486909e+04
6.700000000000000178e+00,-1.474177978120643093e+04
6.800000000000000711e+00,-1.620937333034517360e+04
6.900000000000000355e+00,-1.795955856965733255e+04
7.000000000000000000e+00,-1.998455729706890997e+04
7.100000000000000533e+00,-2.212827256724893959e+04
7.200000000000000178e+00,-2.491907816628965156e+04
7.300000000000000711e+00,-2.814357610312193719e+04
7.400000000000000355e+00,-3.203749441474480773e+04
7.500000000000000000e+00,-3.671114089020009851e+04
7.600000000000000533e+00,-4.224429720574314706e+04
7.700000000000000178e+00,-4.854704667099028302e+04
7.800000000000000711e+00,-5.657639675135484867e+04
7.900000000000000355e+00,-6.587451164064742625e+04
8.000000000000000000e+00,-7.713999030536528153e+04
8.099999999999999645e+00,-8.985848510995357356e+04
8.200000000000001066e+00,-1.038360629014606820e+05
8.300000000000000711e+00,-1.194230090865504753e+05
8.400000000000000355e+00,-1.365978562710194383e+05
8.500000000000000000e+00,-1.553266025207786006e+05
8.599999999999999645e+00,-1.757264926041378349e+05
8.700000000000001066e+00,-1.980418901672680513e+05
8.800000000000000711e+00,-2.230252463237370830e+05
8.900000000000000355e+00,-2.517765204315880837e+05
9.000000000000000000e+00,-2.861782191065588850e+05
9.099999999999999645e+00,-3.289023549156849040e+05
9.200000000000001066e+00,-3.809127843885301845e+05
9.300000000000000711e+00,-4.447506033516433090e+05
9.400000000000000355e+00,-5.233530823109828052e+05
9.500000000000000000e+00,-6.167670706464051036e+05
9.600000000000001421e+00,-7.146723701825914904e+05
9.700000000000001066e+00,-7.857014100302022416e+05
9.800000000000000711e+00,-7.904401551070676651e+05
9.900000000000000355e+00,-7.301871673356624087e+05
1.000000000000000000e+01,-6.476478928401430603e+05
1.010000000000000142e+01,-5.825337391694381367e+05
1.020000000000000107e+01,-5.436348533203644911e+05
1.030000000000000071e+01,-5.202913270644231816e+05
1.040000000000000036e+01,-5.073958750951447291e+05
1.050000000000000000e+01,-5.014626012076278566e+05
1.060000000000000142e+01,-5.036025770610977779e+05
1.070000000000000107e+01,-5.148036002497503068e+05
1.080000000000000071e+01,-5.354112871735206572e+05
1.090000000000000036e+01,-5.674963556894510984e+05
1.100000000000000000e+01,-6.163869232113544131e+05
1.110000000000000142e+01,-6.633260901079340838e+05
1.120000000000000107e+01,-6.953445802089361241e+05
1.130000000000000071e+01,-7.050734738853578456e+05
1.140000000000000036e+01,-7.133649430666550761e+05
1.150000000000000000e+01,-7.488512703802967444e+05
1.160000000000000142e+01,-8.238031682438366115e+05
1.170000000000000107e+01,-9.392404266258572461e+05
1.180000000000000071e+01,-1.069582839728018502e+06
1.190000000000000036e+01,-1.185669118416866288e+06
1.200000000000000000e+01,-1.214881661165210651e+06
1.210000000000000142e+01,-1.273424496989537962e+06
1.220000000000000107e+01,-1.494294764226327650e+06
1.230000000000000071e+01,-1.763593759487428237e+06
1.240000000000000036e+01,-1.975483100321978563e+06
1.250000000000000000e+01,-6.598843690598979592e+06
1.260000000000000142e+01,-5.219870861251809634e+06
1.270000000000000107e+01,-5.787113434254538268e+06
1.280000000000000071e+01,-7.347038644409678876e+06
1.290000000000000036e+01,-1.074716108393531665e+07
1.300000000000000000e+01,0.000000000000000000e+00
1.310000000000000142e+01,0.000000000000000000e+00
1.320000000000000107e+01,0.000000000000000000e+00
1.330000000000000071e+01,0.000000000000000000e+00
1.340000000000000036e+01,0.000000000000000000e+00
1.350000000000000000e+01,0.000000000000000000e+00
1.360000000000000142e+01,0.000000000000000000e+00
1.370000000000000107e+01,0.000000000000000000e+00
1.380000000000000071e+01,0.000000000000000000e+00
1.390000000000000036e+01,0.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00
1.410000000000000142e+01,0.000000000000000000e+00
1.420000000000000107e+01,0.000000000000000000e+00
1.430000000000000071e+01,0.000000000000000000e+00
1.440000000000000036e+01,0.000000000000000000e+00
1.450000000000000000e+01,0.000000000000000000e+00
1.460000000000000142e+01,0.000000000000000000e+00
1.470000000000000107e+01,0.000000000000000000e+00
1.480000000000000071e+01,0.000000000000000000e+00
1.490000000000000036e+01,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00
1.510000000000000142e+01,0.000000000000000000e+00
1.520000000000000107e+01,0.000000000000000000e+00
1.530000000000000071e+01,0.000000000000000000e+00
1.540000000000000036e+01,0.000000000000000000e+00
1.550000000000000000e+01,0.000000000000000000e+00
1.560000000000000142e+01,0.000000000000000000e+00
1.570000000000000107e+01,0.000000000000000000e+00
1.580000000000000071e+01,0.000000000000000000e+00
1.590000000000000036e+01,0.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00
