0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00
7.500000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000000e+00,7.424678695295617672e+02
2.500000000000000000e+00,9.863367135273819031e+02
2.750000000000000000e+00,1.560931785037783584e+03
3.000000000000000000e+00,2.310670994225867616e+03
3.250000000000000000e+00,3.208619846910609795e+03
3.500000000000000000e+00,4.319097793843276122e+03
3.750000000000000000e+00,5.455149450058469483e+03
4.000000000000000000e+00,6.605375030376981158e+03
4.250000000000000000e+00,7.768747491706005349e+03
4.500000000000000000e+00,9.044143052354766041e+03
4.750000000000000000e+00,1.046525035512295290e+04
5.000000000000000000e+00,1.200725907866073067e+04
5.250000000000000000e+00,1.368212989094474324e+04
5.500000000000000000e+00,1.585063105319827991e+04
5.750000000000000000e+00,1.820224428381596590e+04
6.000000000000000000e+00,2.116770905765156567e+04
6.250000000000000000e+00,2.523067220440331948e+04
6.500000000000000000e+00,3.040137397231489012e+04
6.750000000000000000e+00,3.682917876881975826e+04
7.000000000000000000e+00,4.520965216216773842e+04
7.250000000000000000e+00,5.651957771233890526e+04
7.500000000000000000e+00,7.235670336133652017e+04
7.750000000000000000e+00,9.437995172706308949e+04
8.000000000000000000e+00,1.262824630008699751e+05
8.250000000000000000e+00,1.694702695581167936e+05
8.500000000000000000e+00,2.271596158399523410e+05
8.750000000000000000e+00,2.986711854753396474e+05
9.000000000000000000e+00,3.794125192755668540e+05
9.250000000000000000e+00,4.643537784575328697e+05
9.500000000000000000e+00,5.511546265482120216e+05
9.750000000000000000e+00,6.409389516678790096e+05
1.000000000000000000e+01,7.426859387770942412e+05
1.025000000000000000e+01,8.557677828607202973e+05
1.050000000000000000e+01,9.711728112565407064e+05
1.075000000000000000e+01,1.098432753633345943e+06
1.100000000000000000e+01,1.247308899968487211e+06
1.125000000000000000e+01,1.421103392737035872e+06
1.150000000000000000e+01,1.616906943385850172e+06
1.175000000000000000e+01,1.841253299962966004e+06
1.200000000000000000e+01,2.096234816133128246e+06
1.225000000000000000e+01,2.392231286406249274e+06
1.250000000000000000e+01,2.741142649608231615e+06
1.275000000000000000e+01,3.162165804819257930e+06
1.300000000000000000e+01,3.676730325668432750e+06
1.325000000000000000e+01,4.295252575949468650e+06
1.350000000000000000e+01,5.037222223095154390e+06
1.375000000000000000e+01,6.042113391275321133e+06
1.400000000000000000e+01,7.284341388494851999e+06
1.425000000000000000e+01,1.095005115091548860e+07
1.450000000000000000e+01,2.481576270810088515e+07
1.475000000000000000e+01,5.434626461355267465e+07
1.500000000000000000e+01,3.638871133029126376e+07
1.525000000000000000e+01,3.347098218759718910e+07
1.550000000000000000e+01,2.819216056824285164e+07
1.575000000000000000e+01,2.798409434155815095e+07
1.600000000000000000e+01,2.756561088283029571e+07
1.625000000000000000e+01,2.753954248288194090e+07
1.650000000000000000e+01,2.942996239299915731e+07
1.675000000000000000e+01,3.513202175949501246e+07
1.700000000000000000e+01,4.197307518258213997e+07
1.725000000000000000e+01,8.225745998170860112e+07
1.750000000000000000e+01,4.916163639317736775e+07
1.775000000000000000e+01,4.394294440695827454e+07
1.800000000000000000e+01,2.303137228700337186e+07
1.825000000000000000e+01,1.257679236531926505e+07
1.850000000000000000e+01,9.749362570358391851e+06
1.875000000000000000e+01,7.890961906062051654e+06
1.900000000000000000e+01,8.100019273947115988e+06
1.925000000000000000e+01,7.948497444464617409e+06
1.950000000000000000e+01,4.866789662152946927e+06
1.975000000000000000e+01,3.005489326776916161e+06
