0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00
7.500000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.698656128837668575e+02
2.250000000000000000e+00,1.025184630813642798e+03
2.500000000000000000e+00,1.391092504508528918e+03
2.750000000000000000e+00,2.063458342034046382e+03
3.000000000000000000e+00,2.929753172103022735e+03
3.250000000000000000e+00,4.031377195908480189e+03
3.500000000000000000e+00,5.295780915353908313e+03
3.750000000000000000e+00,6.678281904545806356e+03
4.000000000000000000e+00,7.925074989644402194e+03
4.250000000000000000e+00,9.171087966651608440e+03
4.500000000000000000e+00,1.045408403708185870e+04
4.750000000000000000e+00,1.189930746068195731e+04
5.000000000000000000e+00,1.355282270835280178e+04
5.250000000000000000e+00,1.545547692387155257e+04
5.500000000000000000e+00,1.799591427119384025e+04
5.750000000000000000e+00,2.077606378859238976e+04
6.000000000000000000e+00,2.421909280515644423e+04
6.250000000000000000e+00,2.896013213238014214e+04
6.500000000000000000e+00,3.495354610928692273e+04
6.750000000000000000e+00,4.233282099548244878e+04
7.000000000000000000e+00,5.212605690838866576e+04
7.250000000000000000e+00,6.533833517231880251e+04
7.500000000000000000e+00,8.392120094425606658e+04
7.750000000000000000e+00,1.099179485649713606e+05
8.000000000000000000e+00,1.479553907169933664e+05
8.250000000000000000e+00,1.995066848794069956e+05
8.500000000000000000e+00,2.681293144966706750e+05
8.750000000000000000e+00,3.525720398611047422e+05
9.000000000000000000e+00,4.470392538495040499e+05
9.250000000000000000e+00,5.458718125150186243e+05
9.500000000000000000e+00,6.467422645133716287e+05
9.750000000000000000e+00,7.510103092095229076e+05
1.000000000000000000e+01,8.702055134333671303e+05
1.025000000000000000e+01,1.001804722354878089e+06
1.050000000000000000e+01,1.136674482453252887e+06
1.075000000000000000e+01,1.286366632610352710e+06
1.100000000000000000e+01,1.460505428409374319e+06
1.125000000000000000e+01,1.664267064408472506e+06
1.150000000000000000e+01,1.894434849619099870e+06
1.175000000000000000e+01,2.158687168711737730e+06
1.200000000000000000e+01,2.460113721911908127e+06
1.225000000000000000e+01,2.811917669589118566e+06
1.250000000000000000e+01,3.228463322792432271e+06
1.275000000000000000e+01,3.733277428663772531e+06
1.300000000000000000e+01,4.353130127452532761e+06
1.325000000000000000e+01,5.100446668229835108e+06
1.350000000000000000e+01,5.999668230006769300e+06
1.375000000000000000e+01,7.212633703859649599e+06
1.400000000000000000e+01,8.758706388341240585e+06
1.425000000000000000e+01,1.290141026271209866e+07
1.450000000000000000e+01,3.034877244494085014e+07
1.475000000000000000e+01,7.075840690882411599e+07
1.500000000000000000e+01,4.690182463352204859e+07
1.525000000000000000e+01,5.038743901101998240e+07
1.550000000000000000e+01,5.459555421357148886e+07
1.575000000000000000e+01,8.710664957215724885e+07
1.600000000000000000e+01,1.033228375506823212e+08
1.625000000000000000e+01,2.099210270099779963e+07
1.650000000000000000e+01,8.931511160302598029e+06
1.675000000000000000e+01,5.496979354476680048e+06
1.700000000000000000e+01,3.423860152784605976e+06
1.725000000000000000e+01,2.573748667347496841e+06
1.750000000000000000e+01,1.988634146168908104e+06
1.775000000000000000e+01,1.620781569157331949e+06
1.800000000000000000e+01,1.463625566464018077e+06
1.825000000000000000e+01,1.428749330314311432e+06
1.850000000000000000e+01,1.535459497816549148e+06
1.875000000000000000e+01,1.032914751740858890e+06
1.900000000000000000e+01,7.237603553826011484e+05
1.925000000000000000e+01,5.431870620584462304e+05
1.950000000000000000e+01,4.356950825199296814e+05
1.975000000000000000e+01,3.451356629557430279e+05
